2022-03-07 16:00:00,4200.85,4201.09,4200.85,4201.09
2022-03-08 09:00:00,4202.66,4215.93,4185.0,4192.97
2022-03-08 10:00:00,4192.48,4199.15,4160.23,4197.65
2022-03-08 11:00:00,4197.92,4201.85,4157.87,4183.77
2022-03-08 12:00:00,4184.68,4260.67,4183.02,4257.28
2022-03-08 13:00:00,4257.23,4276.94,4200.55,4201.03
2022-03-08 14:00:00,4201.1,4232.08,4184.5,4220.51
2022-03-08 15:00:00,4220.32,4239.2,4168.4,4170.74
2022-03-08 16:00:00,4169.62,4170.71,4169.62,4170.7
2022-03-09 09:00:00,4223.1,4261.06,4223.1,4245.96
2022-03-09 10:00:00,4246.59,4273.74,4245.27,4271.06
2022-03-09 11:00:00,4271.07,4279.49,4253.35,4278.56
2022-03-09 12:00:00,4278.67,4291.57,4274.22,4288.4
2022-03-09 13:00:00,4288.43,4288.43,4268.6,4272.22
2022-03-09 14:00:00,4272.22,4285.38,4271.58,4278.54
2022-03-09 15:00:00,4278.44,4299.4,4271.94,4277.55
2022-03-09 16:00:00,4278.1,4278.1,4277.84,4277.88
2022-03-10 09:00:00,4252.55,4253.94,4226.11,4250.5
2022-03-10 10:00:00,4250.82,4256.59,4220.14,4222.51
2022-03-10 11:00:00,4222.52,4224.19,4209.8,4223.78
2022-03-10 12:00:00,4223.68,4235.73,4216.4,4218.85
2022-03-10 13:00:00,4218.93,4242.54,4215.91,4239.32
2022-03-10 14:00:00,4239.29,4264.51,4238.25,4260.64
2022-03-10 15:00:00,4260.67,4268.28,4245.86,4259.19
2022-03-10 16:00:00,4259.36,4259.53,4259.36,4259.52
2022-03-11 09:00:00,4279.5,4291.01,4270.84,4274.69
2022-03-11 10:00:00,4274.98,4274.98,4253.8,4273.79
2022-03-11 11:00:00,4273.67,4273.79,4242.31,4247.67
2022-03-11 12:00:00,4247.88,4251.67,4234.76,4244.12
2022-03-11 13:00:00,4244.15,4258.61,4241.25,4241.33
2022-03-11 14:00:00,4241.34,4251.86,4231.0,4235.15
2022-03-11 15:00:00,4235.32,4235.56,4200.49,4203.91
2022-03-11 16:00:00,4204.42,4204.44,4204.31,4204.31
2022-03-14 09:00:00,4202.75,4220.31,4194.9,4216.25
2022-03-14 10:00:00,4216.21,4245.93,4209.12,4245.93
2022-03-14 11:00:00,4246.18,4247.57,4203.5,4207.67
2022-03-14 12:00:00,4207.54,4207.54,4182.03,4182.03
2022-03-14 13:00:00,4182.11,4183.3,4164.81,4170.02
2022-03-14 14:00:00,4170.07,4175.32,4161.72,4173.78
2022-03-14 15:00:00,4173.83,4184.09,4163.23,4172.27
2022-03-14 16:00:00,4172.96,4173.13,4172.96,4173.11
2022-03-15 09:00:00,4188.82,4214.05,4187.9,4205.79
2022-03-15 10:00:00,4206.17,4230.7,4194.41,4220.58
2022-03-15 11:00:00,4220.85,4244.95,4220.7,4228.65
2022-03-15 12:00:00,4228.56,4246.74,4219.49,4238.44
2022-03-15 13:00:00,4238.5,4243.94,4222.54,4235.28
2022-03-15 14:00:00,4235.31,4250.04,4217.54,4249.68
2022-03-15 15:00:00,4249.38,4271.05,4246.94,4262.66
2022-03-15 16:00:00,4263.58,4263.58,4262.45,4262.45
2022-03-16 09:00:00,4288.14,4330.65,4288.14,4322.15
2022-03-16 10:00:00,4322.34,4347.06,4311.19,4336.77
2022-03-16 11:00:00,4336.85,4338.31,4326.43,4333.58
2022-03-16 12:00:00,4333.63,4338.93,4315.78,4319.83
2022-03-16 13:00:00,4319.84,4321.84,4304.15,4316.21
2022-03-16 14:00:00,4316.19,4316.64,4251.99,4303.27
2022-03-16 15:00:00,4303.14,4358.45,4297.96,4358.36
2022-03-16 16:00:00,4358.9,4358.9,4357.85,4357.86
2022-03-17 09:00:00,4345.11,4365.4,4335.65,4365.21
2022-03-17 10:00:00,4365.24,4371.97,4343.98,4350.96
2022-03-17 11:00:00,4351.23,4367.67,4346.72,4364.55
2022-03-17 12:00:00,4364.57,4381.76,4361.78,4380.65
2022-03-17 13:00:00,4380.64,4402.02,4373.81,4398.18
2022-03-17 14:00:00,4398.1,4400.09,4386.55,4397.43
2022-03-17 15:00:00,4397.34,4410.46,4384.89,4410.36
2022-03-17 16:00:00,4412.67,4412.67,4411.34,4411.67
2022-03-18 09:00:00,4407.34,4408.19,4390.57,4407.41
2022-03-18 10:00:00,4407.5,4424.35,4402.53,4411.64
2022-03-18 11:00:00,4412.09,4425.24,4409.59,4416.75
2022-03-18 12:00:00,4416.71,4433.97,4413.23,4431.93
2022-03-18 13:00:00,4431.93,4440.61,4429.7,4437.4
2022-03-18 14:00:00,4437.4,4443.58,4432.36,4442.87
2022-03-18 15:00:00,4442.84,4465.4,4441.42,4462.85
2022-03-18 16:00:00,4461.98,4463.55,4461.98,4463.12
2022-03-21 09:00:00,4462.4,4481.75,4455.7,4456.34
2022-03-21 10:00:00,4456.41,4467.35,4444.43,4465.63
2022-03-21 11:00:00,4465.61,4474.27,4461.02,4471.43
2022-03-21 12:00:00,4471.45,4475.22,4439.07,4440.58
2022-03-21 13:00:00,4440.59,4442.49,4424.3,4441.81
2022-03-21 14:00:00,4441.76,4456.13,4434.48,4435.74
2022-03-21 15:00:00,4435.93,4461.56,4433.97,4461.46
2022-03-21 16:00:00,4461.53,4461.53,4461.16,4461.18
2022-03-22 09:00:00,4469.1,4491.55,4469.1,4488.97
2022-03-22 10:00:00,4489.05,4510.62,4489.05,4505.31
2022-03-22 11:00:00,4505.28,4513.8,4500.07,4504.5
2022-03-22 12:00:00,4504.48,4508.49,4495.25,4507.58
2022-03-22 13:00:00,4507.54,4513.05,4503.37,4512.18
2022-03-22 14:00:00,4512.15,4512.87,4498.91,4507.64
2022-03-22 15:00:00,4507.39,4522.0,4505.91,4512.56
2022-03-22 16:00:00,4512.4,4512.4,4511.61,4511.61
2022-03-23 09:00:00,4493.1,4493.1,4473.49,4477.53
2022-03-23 10:00:00,4477.68,4496.24,4473.96,4488.23
2022-03-23 11:00:00,4488.61,4498.01,4488.61,4494.48
2022-03-23 12:00:00,4494.45,4501.07,4478.72,4485.05
2022-03-23 13:00:00,4484.86,4485.58,4464.67,4474.14
2022-03-23 14:00:00,4474.17,4479.44,4464.42,4470.4
2022-03-23 15:00:00,4470.44,4475.8,4455.81,4456.18
2022-03-23 16:00:00,4455.83,4456.24,4455.83,4456.24
2022-03-24 09:00:00,4469.98,4479.2,4465.17,4472.77
2022-03-24 10:00:00,4472.8,4485.66,4468.79,4479.75
2022-03-24 11:00:00,4479.86,4505.48,4478.99,4500.93
2022-03-24 12:00:00,4500.88,4501.72,4485.19,4494.23
2022-03-24 13:00:00,4494.3,4501.73,4491.3,4498.83
2022-03-24 14:00:00,4498.78,4504.7,4491.58,4498.75
2022-03-24 15:00:00,4498.43,4520.58,4494.74,4520.02
2022-03-24 16:00:00,4520.35,4520.35,4520.15,4520.16
2022-03-25 09:00:00,4522.91,4532.43,4520.37,4525.13
2022-03-25 10:00:00,4525.18,4546.03,4521.31,4539.81
2022-03-25 11:00:00,4539.91,4541.13,4501.07,4509.18
2022-03-25 12:00:00,4509.03,4520.62,4506.68,4516.46
2022-03-25 13:00:00,4516.61,4530.47,4512.48,4529.75
2022-03-25 14:00:00,4529.75,4537.91,4528.39,4535.47
2022-03-25 15:00:00,4535.44,4543.94,4514.3,4543.05
2022-03-25 16:00:00,4543.41,4543.41,4542.96,4543.06
2022-03-28 09:00:00,4541.09,4552.75,4533.19,4552.22
2022-03-28 10:00:00,4552.49,4552.71,4537.01,4549.41
2022-03-28 11:00:00,4550.05,4550.92,4519.75,4521.21
2022-03-28 12:00:00,4521.2,4533.71,4517.69,4533.05
2022-03-28 13:00:00,4533.09,4541.7,4531.12,4541.06
2022-03-28 14:00:00,4541.1,4560.75,4539.02,4560.71
2022-03-28 15:00:00,4560.81,4575.65,4556.07,4575.45
2022-03-28 16:00:00,4575.58,4575.58,4575.49,4575.52
2022-03-29 09:00:00,4602.86,4627.63,4602.86,4609.81
2022-03-29 10:00:00,4609.34,4613.09,4589.66,4609.05
2022-03-29 11:00:00,4608.77,4615.72,4599.91,4610.61
2022-03-29 12:00:00,4610.73,4611.35,4592.61,4599.69
2022-03-29 13:00:00,4599.69,4612.31,4593.76,4612.26
2022-03-29 14:00:00,4612.33,4624.73,4608.19,4622.83
2022-03-29 15:00:00,4622.82,4637.3,4620.73,4631.65
2022-03-29 16:00:00,4632.14,4632.14,4631.6,4631.6
2022-03-30 09:00:00,4624.2,4625.51,4614.44,4625.08
2022-03-30 10:00:00,4625.04,4627.77,4614.05,4614.28
2022-03-30 11:00:00,4614.34,4616.21,4603.15,4612.36
2022-03-30 12:00:00,4612.41,4617.01,4607.5,4615.62
2022-03-30 13:00:00,4615.61,4615.81,4601.71,4602.64
2022-03-30 14:00:00,4602.61,4608.97,4594.5,4594.99
2022-03-30 15:00:00,4595.06,4602.66,4581.32,4602.66
2022-03-30 16:00:00,4603.02,4603.02,4602.44,4602.45
2022-03-31 09:00:00,4599.02,4599.02,4587.44,4595.06
2022-03-31 10:00:00,4595.15,4603.07,4581.93,4601.18
2022-03-31 11:00:00,4600.6,4601.83,4589.33,4594.82
2022-03-31 12:00:00,4594.92,4596.74,4582.18,4582.43
2022-03-31 13:00:00,4582.75,4590.38,4578.5,4585.57
2022-03-31 14:00:00,4585.55,4585.59,4574.48,4581.64
2022-03-31 15:00:00,4581.64,4589.18,4532.28,4532.3
2022-03-31 16:00:00,4531.47,4532.39,4530.41,4530.41
2022-04-01 09:00:00,4540.32,4548.7,4532.23,4537.52
2022-04-01 10:00:00,4537.96,4543.47,4524.52,4535.94
2022-04-01 11:00:00,4536.01,4539.96,4517.58,4519.17
2022-04-01 12:00:00,4519.17,4520.38,4509.66,4515.19
2022-04-01 13:00:00,4515.19,4524.18,4507.57,4521.53
2022-04-01 14:00:00,4521.46,4542.87,4520.91,4534.0
2022-04-01 15:00:00,4534.0,4547.56,4519.64,4544.79
2022-04-01 16:00:00,4545.74,4545.86,4545.68,4545.86
2022-04-04 09:00:00,4547.97,4562.63,4539.21,4561.49
2022-04-04 10:00:00,4561.71,4565.4,4551.73,4560.67
2022-04-04 11:00:00,4560.9,4573.23,4560.02,4571.55
2022-04-04 12:00:00,4571.59,4573.09,4565.33,4565.67
2022-04-04 13:00:00,4565.64,4573.63,4563.27,4573.26
2022-04-04 14:00:00,4573.21,4578.41,4566.56,4576.73
2022-04-04 15:00:00,4576.83,4583.5,4573.88,4582.84
2022-04-04 16:00:00,4583.04,4583.04,4582.62,4582.64
2022-04-05 09:00:00,4572.45,4587.36,4567.56,4585.25
2022-04-05 10:00:00,4585.24,4593.45,4553.91,4566.04
2022-04-05 11:00:00,4566.2,4567.84,4550.27,4550.27
2022-04-05 12:00:00,4550.21,4553.99,4542.03,4550.84
2022-04-05 13:00:00,4550.77,4561.51,4540.99,4545.26
2022-04-05 14:00:00,4545.29,4549.5,4539.63,4540.24
2022-04-05 15:00:00,4540.22,4542.53,4514.17,4526.45
2022-04-05 16:00:00,4525.76,4525.76,4525.11,4525.12
2022-04-06 09:00:00,4494.17,4494.17,4469.5,4470.51
2022-04-06 10:00:00,4470.51,4472.94,4460.0,4464.94
2022-04-06 11:00:00,4464.84,4478.61,4461.87,4473.44
2022-04-06 12:00:00,4473.54,4475.26,4461.29,4467.45
2022-04-06 13:00:00,4467.47,4483.56,4464.29,4476.14
2022-04-06 14:00:00,4476.05,4498.45,4450.04,4494.55
2022-04-06 15:00:00,4494.63,4503.94,4468.64,4480.61
2022-04-06 16:00:00,4480.55,4481.38,4480.55,4481.15
2022-04-07 09:00:00,4474.65,4491.58,4469.32,4484.64
2022-04-07 10:00:00,4485.39,4491.37,4459.63,4466.94
2022-04-07 11:00:00,4466.96,4474.93,4453.74,4457.82
2022-04-07 12:00:00,4457.7,4465.51,4450.3,4457.07
2022-04-07 13:00:00,4457.05,4490.55,4456.37,4490.03
2022-04-07 14:00:00,4489.75,4508.35,4483.94,4507.78
2022-04-07 15:00:00,4507.37,4521.16,4498.84,4499.49
2022-04-07 16:00:00,4500.54,4500.54,4500.18,4500.21
2022-04-08 09:00:00,4494.15,4496.36,4474.76,4476.48
2022-04-08 10:00:00,4475.71,4512.08,4474.6,4512.08
2022-04-08 11:00:00,4512.05,4516.96,4503.78,4510.96
2022-04-08 12:00:00,4510.96,4520.41,4506.54,4516.48
2022-04-08 13:00:00,4516.48,4516.55,4500.66,4503.51
2022-04-08 14:00:00,4503.46,4507.7,4491.4,4500.54
2022-04-08 15:00:00,4500.54,4507.57,4481.8,4489.24
2022-04-08 16:00:00,4489.75,4489.75,4488.28,4488.28
2022-04-11 09:00:00,4462.64,4464.35,4444.47,4455.37
2022-04-11 10:00:00,4455.2,4458.46,4434.28,4437.37
2022-04-11 11:00:00,4437.39,4441.33,4430.43,4436.03
2022-04-11 12:00:00,4436.04,4437.07,4428.55,4432.65
2022-04-11 13:00:00,4432.73,4439.76,4429.2,4436.2
2022-04-11 14:00:00,4436.13,4442.07,4426.74,4438.71
2022-04-11 15:00:00,4438.7,4444.01,4408.38,4413.39
2022-04-11 16:00:00,4413.31,4413.31,4412.53,4412.53
2022-04-12 09:00:00,4437.59,4471.0,4437.59,4465.74
2022-04-12 10:00:00,4465.34,4467.09,4437.16,4440.72
2022-04-12 11:00:00,4440.68,4459.13,4437.6,4450.61
2022-04-12 12:00:00,4450.7,4451.52,4427.34,4434.75
2022-04-12 13:00:00,4434.67,4439.88,4408.29,4409.87
2022-04-12 14:00:00,4409.78,4416.95,4394.4,4402.09
2022-04-12 15:00:00,4402.18,4403.59,4381.34,4397.95
2022-04-12 16:00:00,4397.12,4397.45,4397.12,4397.45
2022-04-13 09:00:00,4394.3,4415.27,4392.7,4403.55
2022-04-13 10:00:00,4403.8,4412.67,4397.02,4411.54
2022-04-13 11:00:00,4411.54,4432.75,4411.46,4423.73
2022-04-13 12:00:00,4423.87,4439.44,4421.59,4434.63
2022-04-13 13:00:00,4434.68,4441.71,4429.32,4433.7
2022-04-13 14:00:00,4433.66,4443.32,4431.49,4441.96
2022-04-13 15:00:00,4441.89,4453.92,4437.26,4446.84
2022-04-13 16:00:00,4446.79,4446.89,4446.59,4446.59
2022-04-14 09:00:00,4449.12,4460.46,4431.26,4435.17
2022-04-14 10:00:00,4435.39,4442.31,4419.77,4428.14
2022-04-14 11:00:00,4427.94,4435.27,4419.67,4421.37
2022-04-14 12:00:00,4421.42,4424.76,4408.12,4413.77
2022-04-14 13:00:00,4413.78,4426.14,4409.79,4426.08
2022-04-14 14:00:00,4426.05,4431.32,4407.1,4407.11
2022-04-14 15:00:00,4407.05,4412.74,4390.77,4392.44
2022-04-14 16:00:00,4392.54,4392.66,4392.54,4392.59
2022-04-18 09:00:00,4385.63,4408.21,4382.77,4390.76
2022-04-18 10:00:00,4390.73,4408.1,4386.06,4399.54
2022-04-18 11:00:00,4399.48,4402.58,4376.22,4385.32
2022-04-18 12:00:00,4385.31,4385.61,4370.48,4379.29
2022-04-18 13:00:00,4379.28,4410.31,4377.96,4405.08
2022-04-18 14:00:00,4405.03,4409.98,4397.04,4397.67
2022-04-18 15:00:00,4397.49,4398.64,4370.3,4392.04
2022-04-18 16:00:00,4392.61,4392.61,4391.69,4391.69
2022-04-19 09:00:00,4390.63,4427.05,4390.63,4427.01
2022-04-19 10:00:00,4427.15,4451.16,4425.0,4444.85
2022-04-19 11:00:00,4445.07,4455.81,4441.68,4450.9
2022-04-19 12:00:00,4450.82,4453.44,4444.89,4447.6
2022-04-19 13:00:00,4447.61,4451.74,4440.58,4449.56
2022-04-19 14:00:00,4449.57,4451.6,4438.62,4451.31
2022-04-19 15:00:00,4451.29,4471.03,4449.42,4463.52
2022-04-19 16:00:00,4462.84,4462.99,4462.21,4462.21
2022-04-20 09:00:00,4472.26,4488.29,4458.12,4462.49
2022-04-20 10:00:00,4462.95,4485.43,4457.58,4482.3
2022-04-20 11:00:00,4482.63,4482.81,4464.05,4473.66
2022-04-20 12:00:00,4473.68,4479.34,4461.37,4475.92
2022-04-20 13:00:00,4475.96,4484.77,4473.02,4479.5
2022-04-20 14:00:00,4479.51,4481.77,4448.76,4453.25
2022-04-20 15:00:00,4453.38,4476.89,4452.85,4459.55
2022-04-20 16:00:00,4459.95,4459.95,4459.39,4459.45
2022-04-21 09:00:00,4489.17,4512.94,4489.17,4506.64
2022-04-21 10:00:00,4506.8,4507.29,4482.58,4486.61
2022-04-21 11:00:00,4486.58,4489.07,4459.82,4459.88
2022-04-21 12:00:00,4459.85,4462.74,4439.39,4439.55
2022-04-21 13:00:00,4439.63,4448.25,4427.07,4430.29
2022-04-21 14:00:00,4430.23,4431.18,4402.38,4405.26
2022-04-21 15:00:00,4405.28,4408.27,4384.47,4395.04
2022-04-21 16:00:00,4393.26,4393.8,4393.26,4393.66
2022-04-22 09:00:00,4385.83,4385.83,4351.84,4355.15
2022-04-22 10:00:00,4355.44,4371.75,4335.16,4336.03
2022-04-22 11:00:00,4336.11,4346.9,4316.2,4316.52
2022-04-22 12:00:00,4316.5,4330.67,4311.6,4316.47
2022-04-22 13:00:00,4316.44,4318.87,4300.45,4300.45
2022-04-22 14:00:00,4300.37,4311.68,4281.01,4286.4
2022-04-22 15:00:00,4286.51,4315.69,4267.62,4272.28
2022-04-22 16:00:00,4271.84,4272.16,4271.78,4271.78
2022-04-25 09:00:00,4255.34,4255.34,4214.72,4214.72
2022-04-25 10:00:00,4214.47,4255.92,4212.35,4219.16
2022-04-25 11:00:00,4219.2,4233.48,4200.82,4210.13
2022-04-25 12:00:00,4209.89,4244.02,4204.4,4232.7
2022-04-25 13:00:00,4232.79,4249.03,4223.01,4236.65
2022-04-25 14:00:00,4236.71,4279.51,4230.44,4267.62
2022-04-25 15:00:00,4267.56,4299.02,4251.75,4297.32
2022-04-25 16:00:00,4296.88,4296.88,4296.12,4296.12
2022-04-26 09:00:00,4278.14,4278.14,4247.42,4250.6
2022-04-26 10:00:00,4251.13,4258.04,4217.71,4223.29
2022-04-26 11:00:00,4223.19,4227.04,4206.79,4206.91
2022-04-26 12:00:00,4206.86,4234.63,4206.86,4233.5
2022-04-26 13:00:00,4233.61,4233.88,4200.37,4205.94
2022-04-26 14:00:00,4206.09,4221.05,4202.39,4220.1
2022-04-26 15:00:00,4219.79,4223.25,4175.7,4175.7
2022-04-26 16:00:00,4175.04,4175.4,4175.04,4175.2
2022-04-27 09:00:00,4186.52,4231.89,4184.42,4220.4
2022-04-27 10:00:00,4219.84,4229.16,4162.9,4193.07
2022-04-27 11:00:00,4192.96,4221.38,4190.18,4208.9
2022-04-27 12:00:00,4208.98,4240.71,4200.8,4232.49
2022-04-27 13:00:00,4232.7,4234.9,4210.0,4231.36
2022-04-27 14:00:00,4231.52,4231.52,4195.95,4199.06
2022-04-27 15:00:00,4199.06,4201.25,4178.11,4183.21
2022-04-27 16:00:00,4183.76,4183.96,4183.76,4183.96
2022-04-28 09:00:00,4222.58,4242.33,4208.51,4216.7
2022-04-28 10:00:00,4217.07,4217.93,4188.63,4205.1
2022-04-28 11:00:00,4205.15,4225.45,4203.72,4217.55
2022-04-28 12:00:00,4217.37,4269.73,4212.82,4268.1
2022-04-28 13:00:00,4267.98,4288.12,4265.17,4283.99
2022-04-28 14:00:00,4284.02,4303.88,4279.79,4299.01
2022-04-28 15:00:00,4298.85,4308.45,4275.82,4289.99
2022-04-28 16:00:00,4290.03,4290.03,4287.5,4287.5
2022-04-29 09:00:00,4253.75,4269.68,4238.51,4267.85
2022-04-29 10:00:00,4268.42,4269.48,4211.05,4218.79
2022-04-29 11:00:00,4218.7,4232.0,4208.27,4216.75
2022-04-29 12:00:00,4216.63,4217.03,4184.21,4188.52
2022-04-29 13:00:00,4188.49,4208.43,4187.26,4188.43
2022-04-29 14:00:00,4188.38,4191.4,4159.91,4168.64
2022-04-29 15:00:00,4168.62,4168.62,4124.28,4132.17
2022-04-29 16:00:00,4131.99,4131.99,4131.72,4131.93
2022-05-02 09:00:00,4130.61,4144.28,4105.06,4138.51
2022-05-02 10:00:00,4136.76,4169.81,4116.16,4135.77
2022-05-02 11:00:00,4135.77,4136.94,4110.77,4128.39
2022-05-02 12:00:00,4128.51,4136.31,4099.18,4101.23
2022-05-02 13:00:00,4101.34,4111.4,4081.2,4087.89
2022-05-02 14:00:00,4087.95,4098.59,4062.51,4075.66
2022-05-02 15:00:00,4075.88,4157.3,4075.48,4155.52
2022-05-02 16:00:00,4155.81,4156.12,4155.38,4155.38
2022-05-03 09:00:00,4159.78,4167.82,4147.08,4164.72
2022-05-03 10:00:00,4166.0,4177.44,4150.14,4164.14
2022-05-03 11:00:00,4163.94,4200.1,4159.35,4190.34
2022-05-03 12:00:00,4190.29,4198.41,4171.98,4181.03
2022-05-03 13:00:00,4181.11,4197.81,4180.99,4187.13
2022-05-03 14:00:00,4187.1,4187.1,4153.55,4184.81
2022-05-03 15:00:00,4184.78,4190.67,4160.16,4174.55
2022-05-03 16:00:00,4175.42,4175.5,4175.22,4175.48
2022-05-04 09:00:00,4181.18,4185.34,4171.68,4171.86
2022-05-04 10:00:00,4171.78,4172.67,4154.14,4161.56
2022-05-04 11:00:00,4161.63,4168.3,4148.91,4163.78
2022-05-04 12:00:00,4163.73,4192.09,4161.3,4192.09
2022-05-04 13:00:00,4192.07,4199.75,4181.43,4193.34
2022-05-04 14:00:00,4193.36,4254.05,4153.46,4248.02
2022-05-04 15:00:00,4248.02,4307.66,4244.29,4299.77
2022-05-04 16:00:00,4301.09,4301.09,4300.17,4300.17
2022-05-05 09:00:00,4270.43,4270.43,4223.28,4227.72
2022-05-05 10:00:00,4227.62,4227.62,4164.26,4178.37
2022-05-05 11:00:00,4178.42,4181.76,4134.83,4135.71
2022-05-05 12:00:00,4135.17,4159.32,4121.85,4155.05
2022-05-05 13:00:00,4155.19,4174.06,4140.29,4146.08
2022-05-05 14:00:00,4145.68,4161.57,4127.72,4138.99
2022-05-05 15:00:00,4139.02,4152.72,4106.01,4150.2
2022-05-05 16:00:00,4149.85,4149.85,4146.87,4146.87
2022-05-06 09:00:00,4128.17,4128.17,4067.91,4074.06
2022-05-06 10:00:00,4073.9,4143.92,4068.92,4138.72
2022-05-06 11:00:00,4138.47,4157.69,4106.35,4109.52
2022-05-06 12:00:00,4109.53,4149.34,4106.5,4147.67
2022-05-06 13:00:00,4147.74,4152.31,4108.97,4111.36
2022-05-06 14:00:00,4111.4,4116.58,4089.93,4100.37
2022-05-06 15:00:00,4100.18,4138.86,4084.55,4124.26
2022-05-06 16:00:00,4123.8,4123.8,4123.34,4123.34
2022-05-09 09:00:00,4081.27,4081.27,4043.32,4059.05
2022-05-09 10:00:00,4060.02,4062.61,4018.83,4018.9
2022-05-09 11:00:00,4018.83,4034.14,4003.17,4028.32
2022-05-09 12:00:00,4028.33,4050.21,4016.53,4017.01
2022-05-09 13:00:00,4016.86,4028.16,4004.35,4014.94
2022-05-09 14:00:00,4014.92,4024.52,4001.05,4021.12
2022-05-09 15:00:00,4021.38,4034.3,3975.48,3993.26
2022-05-09 16:00:00,3991.87,3991.87,3991.15,3991.24
2022-05-10 09:00:00,4035.18,4068.82,4027.69,4050.63
2022-05-10 10:00:00,4050.61,4059.68,3993.05,3999.49
2022-05-10 11:00:00,3999.26,4005.45,3967.94,3982.29
2022-05-10 12:00:00,3982.47,3993.36,3958.17,3968.25
2022-05-10 13:00:00,3968.25,4040.18,3965.63,4040.18
2022-05-10 14:00:00,4040.25,4041.03,4009.42,4022.01
2022-05-10 15:00:00,4022.15,4036.64,3991.19,4000.99
2022-05-10 16:00:00,4000.59,4001.1,4000.59,4001.05
2022-05-11 09:00:00,3990.08,4040.46,3973.34,4030.78
2022-05-11 10:00:00,4031.89,4049.09,4006.91,4024.88
2022-05-11 11:00:00,4024.07,4046.37,4006.08,4022.93
2022-05-11 12:00:00,4022.9,4025.46,3977.87,3979.94
2022-05-11 13:00:00,3979.38,3979.38,3942.21,3943.97
2022-05-11 14:00:00,3943.96,3990.24,3943.85,3962.81
2022-05-11 15:00:00,3962.81,3965.58,3928.82,3935.66
2022-05-11 16:00:00,3936.03,3936.03,3935.13,3935.18
2022-05-12 09:00:00,3903.95,3918.41,3877.04,3892.46
2022-05-12 10:00:00,3892.65,3949.93,3881.53,3948.23
2022-05-12 11:00:00,3947.95,3964.8,3894.29,3894.66
2022-05-12 12:00:00,3894.39,3930.16,3888.76,3911.6
2022-05-12 13:00:00,3911.98,3917.1,3871.39,3877.2
2022-05-12 14:00:00,3877.36,3885.66,3858.87,3864.57
2022-05-12 15:00:00,3864.57,3932.03,3861.96,3931.65
2022-05-12 16:00:00,3930.97,3930.97,3930.08,3930.08
2022-05-13 09:00:00,3963.9,3997.67,3963.9,3993.95
2022-05-13 10:00:00,3994.28,4022.02,3993.54,4016.95
2022-05-13 11:00:00,4017.02,4024.66,4010.8,4022.12
2022-05-13 12:00:00,4023.27,4038.88,4014.93,4024.87
2022-05-13 13:00:00,4024.94,4029.1,3999.63,4001.55
2022-05-13 14:00:00,4001.46,4012.64,3979.74,4012.49
2022-05-13 15:00:00,4012.55,4032.7,4006.54,4023.56
2022-05-13 16:00:00,4024.19,4024.19,4023.85,4023.89
2022-05-16 09:00:00,4013.02,4019.06,3983.99,3993.98
2022-05-16 10:00:00,3994.61,4024.17,3984.14,3992.79
2022-05-16 11:00:00,3992.66,4023.93,3987.82,4021.39
2022-05-16 12:00:00,4021.83,4027.36,4002.13,4005.39
2022-05-16 13:00:00,4005.29,4034.34,4001.71,4027.69
2022-05-16 14:00:00,4027.65,4046.46,4023.28,4036.76
2022-05-16 15:00:00,4036.94,4040.33,4000.6,4009.25
2022-05-16 16:00:00,4009.15,4009.15,4008.01,4008.01
2022-05-17 09:00:00,4052.0,4070.99,4051.97,4058.37
2022-05-17 10:00:00,4058.78,4068.09,4033.93,4045.04
2022-05-17 11:00:00,4045.09,4067.28,4044.06,4062.32
2022-05-17 12:00:00,4062.31,4075.8,4054.2,4069.68
2022-05-17 13:00:00,4069.71,4078.25,4062.8,4070.08
2022-05-17 14:00:00,4070.24,4084.39,4043.04,4078.28
2022-05-17 15:00:00,4078.3,4090.72,4075.55,4089.22
2022-05-17 16:00:00,4089.55,4089.55,4088.85,4088.85
2022-05-18 09:00:00,4051.98,4051.98,4015.51,4016.33
2022-05-18 10:00:00,4017.44,4026.75,4005.77,4013.69
2022-05-18 11:00:00,4013.73,4013.73,3969.7,3971.28
2022-05-18 12:00:00,3971.19,3977.12,3958.84,3976.74
2022-05-18 13:00:00,3976.69,3976.69,3930.84,3935.24
2022-05-18 14:00:00,3935.31,3943.85,3921.26,3923.56
2022-05-18 15:00:00,3922.8,3932.81,3911.91,3925.31
2022-05-18 16:00:00,3925.18,3925.18,3923.68,3923.68
2022-05-19 09:00:00,3899.0,3921.89,3876.58,3889.06
2022-05-19 10:00:00,3891.78,3923.9,3884.7,3896.83
2022-05-19 11:00:00,3897.14,3938.12,3889.15,3924.51
2022-05-19 12:00:00,3924.37,3935.08,3894.31,3904.6
2022-05-19 13:00:00,3904.63,3926.71,3889.65,3922.69
2022-05-19 14:00:00,3922.87,3936.25,3906.72,3933.03
2022-05-19 15:00:00,3933.14,3945.96,3896.27,3900.14
2022-05-19 16:00:00,3900.45,3900.79,3900.45,3900.79
2022-05-20 09:00:00,3927.76,3943.42,3923.68,3933.8
2022-05-20 10:00:00,3933.41,3937.32,3880.67,3880.77
2022-05-20 11:00:00,3881.01,3884.02,3860.09,3867.24
2022-05-20 12:00:00,3867.16,3868.29,3823.92,3834.28
2022-05-20 13:00:00,3834.35,3844.76,3810.32,3839.36
2022-05-20 14:00:00,3839.32,3852.38,3819.58,3840.79
2022-05-20 15:00:00,3840.65,3903.89,3829.03,3901.55
